2.920229082454986469e-01,nan,-4.681460764249950612e-02,4.529004522999019455e-02,2.914904468876675092e-02,3.517096461909147154e-02,1.159375331552171678e-01,1.123781828772613262e-01,3.868444197848008859e-02,2.444581510671070546e-02,6.293253359294770366e-02,3.757374754989467602e-02,2.204821635906201172e-02,-3.920478712035729840e-02,5.605001593744166066e-02,-3.255859610327477283e-02,-9.255680650322550829e-02,-2.797361192708394673e-01,-1.261225715616507426e-01,-1.772268008451592380e-01,-1.567804784127972417e-01,-1.034202208747236895e-01,-6.518200902781545736e-02,-3.310606205102351041e-02,4.524888828693729437e-03,1.053994305582597324e-01,8.455202071490519611e-02,6.619028592687670187e-02,2.942922069797598850e-02,2.100888979478418572e-02,5.043470512250602944e-02,3.587232675568544082e-02,7.202290926067914101e-02,9.096439308010284552e-02,-5.004435727667538858e-02,-4.032340026655378828e-02,-6.078956891194692291e-02,3.525744347200887585e-02,7.761186166919359364e-02,9.069441515054132985e-02,1.979636588775581796e-01,2.280638256700965871e-01,2.433600258282213324e-01,3.990590441648537157e-01,3.156212477000356342e-01,2.723626922511111492e-01,2.216376945291398670e-01,2.247206030865653847e-01,2.483766589459269758e-01,2.000509055379456891e-01,1.639565210123204442e-01,2.179521842706442503e-01,2.041460064827993748e-01,2.498477957786434389e-01,2.322298023146689427e-01,2.063619005504043202e-01,1.261153890062485516e-01,2.064705084776360944e-01,2.062728537071714385e-01,2.175406579704152188e-01,1.799857830559084826e-01,3.618157396746011223e-01,2.682609406782339168e-01,1.497435138126381182e-01,2.083289076552470032e-01,-3.110264900662791931e-01,5.671678276829467125e-02,1.526081052877909794e-01,1.922291051395455808e-01,1.588035594631057035e-01,-1.013680614883729625e-01,2.311170684521527130e-01,5.846580456314365293e-02,2.206689610286828029e-01,1.643996319592657129e-01,1.840545832361957512e-01,2.928801891905629673e-01,1.737423791275359841e-01,-1.814232474457166955e-03,-6.322710705993350722e-02,2.352627130333291017e-01,3.584002685743833960e-02,1.865016575118921272e-01,1.407090783340088636e-01,1.570200834427571412e-01,1.882915126226022973e-02,-3.959914997722989161e-01,6.013201558480457676e-02,4.562639121656680841e-02,9.852181510982632728e-02,8.565526587990401897e-02,9.490997389484953639e-02,7.488619451895708878e-02,-1.880176004683925539e-01,-3.061655281523447125e-01,-1.245086829650551286e+00,1.411369061283118675e-01,-1.839529979311940733e-02,1.238680808849190740e-02,-1.021691778889169067e+00,2.106859096548804600e-01,1.613307803753161185e-01,-2.232457112791916831e-01,1.961134358197319516e-01,1.451120799918332593e-01,1.053083727718961971e-01,-3.062233620878151985e-02,-5.332209198488624402e-02,3.042504595734785156e-02,-6.295386165444996074e-01,nan,4.925700171084429480e-02,-3.581927924369843197e-04,-3.716095593196705460e-02,-8.437619277763863668e-02,-2.942722621190690946e-03,8.732135358044068596e-03,4.251787390864092409e-02,1.878616678791580896e-02,2.973315875270298170e-01,1.179603192197922756e-02,-2.972015328153515545e-02,-1.287204748955497746e-02,1.169900573980213188e-01,4.930649835610437237e-02,1.728812942155061871e-01,2.197502840093110976e-01,2.121388498114438192e-01,1.873466004608665969e-01,2.037484500585934055e-01,2.458416243029747927e-01,2.305757638231998863e-01,2.298884674506937453e-01,1.968091876881351010e-01,2.177263745993582023e-01,2.260182929301024768e-01,5.225146511547321126e-02,2.076569152055278977e-01,nan,1.870083168779413385e-01,2.026181851884057694e-01,2.050395529243655979e-01,1.944475583575863975e-01,2.011056952561263433e-01,4.618214508632242921e-02,nan,2.005186350139283591e-01,1.891975739164039050e-01,3.980470201916239126e-02,2.420630515805232696e-01,-3.010782253064242520e-02,2.248714944941255511e-01,-2.671843262225910842e-01,2.589385889782688244e-01,-4.631093786122170153e-02,1.881805330564431111e-01,1.888221635743758675e-01,8.248296998899284915e-02,-1.249210260319679744e-01,1.587294871766355142e-01,2.629528555713136484e-01,2.028473138720679469e-01,2.517460326647740221e-01,-1.652319092212596874e-01,2.456038439022829034e-01,2.395761614593435451e-01,1.138597170952322102e-01,2.322080705068038098e-01,2.223387796914663150e-01,1.548167512336146578e-01,2.735278907151248995e-01,2.178012560410658160e-01,2.627214542426008492e-01,2.575053864166290674e-01,2.067569034103692582e-01,2.190334665312714257e-01,2.010068693640300330e-01,1.680171880524956585e-01,2.056511926488590325e-01,2.095102400600300785e-01,1.441499507250297574e-01,1.587723901791215364e-01,1.848359995581141391e-01,1.606503847981439193e-01,1.474500090506515315e-01,3.636356714438018778e-02,8.524757905432733818e-02,4.678444666762790471e-02,3.051074428564343188e-02,9.331290632931235618e-02,1.183923956961323437e-01,5.023942876822398707e-02,-8.490896861228186543e-02,-6.228085684310091796e-02,3.497539566157104041e-02,9.294684327064428597e-03,3.584237072636609067e-04,3.325134138662230732e-02,-2.168634131661897335e-01,-3.491129796707702071e-01,-1.652522713783349806e-02,3.508301897091331556e-02,4.828677638437031683e-02,-2.890101670025857494e-02,6.640523794658598211e-02,4.227502688091666627e-02,-2.286217708203808208e-03,-5.372496908349250200e-02,2.724642424961248866e-02,4.637169122749565386e-02,1.643532316746490751e-01,5.362178237018755400e-02,6.849322732744925202e-02,2.358617351930245853e-01,2.362172001002395272e-01,1.242782944042297166e-01,1.192778528743345112e-01,4.850270985056534534e-02,5.164570793342790345e-02,-3.440936538536776279e-02,5.079797885923892364e-02,1.977338329515037629e-01,1.816259900055249565e-01,-4.025722660734637470e-02,1.617818503088225279e-02,6.007873601529464813e-02,2.826231017228936215e-02,-2.618636507881805242e-02,7.098829086702229674e-03,-1.136323696948212114e-01,6.214800838368927938e-02,1.389484172790300953e-01,8.012152082031132050e-02,4.807677226478784815e-02,9.763400130638094643e-02,1.249947577955125844e-01,1.538598536139227924e-01,1.662559130348356118e-01,1.184130954688432241e-01,1.475102095967345539e-01,1.731155304766599512e-01,2.174348536273382759e-01,2.700136479106731713e-01,2.033742523228873333e-01,2.176616153204032067e-01,2.681207569047052708e-01,3.391157445798185233e-01,3.708559558666177924e-01,3.490625867468802879e-01,2.659443521125038901e-01,2.685076710593175542e-01,2.485276484463540547e-01,2.578125673119495698e-01,1.978582134906768375e-01,2.441625958254302342e-01,2.097318798203259560e-01,-3.455040796433834216e-01,2.046124087161427241e-01,1.893746956095704037e-01,1.872276281495549588e-01,2.250198122406475709e-01,2.166446035825595473e-01,2.251834765138657213e-01,2.211941659886822453e-01,2.838556086256665001e-01,2.007374207244213837e-01,1.891788933809465667e-01,2.415846185097315912e-01,1.600318534693012662e-01,1.503007216996440354e-01,1.970227397167619021e-01,3.222086713297975802e-01,1.843392989306802676e-01,1.467889864272916289e-01,2.104117405555877840e-01,nan,2.870345041840176581e-01,3.255104581933172536e-01,3.219898259709519373e-01,3.505114767949282228e-01,2.726762382967802267e-01,3.054359223875111606e-01,3.320472510598949656e-01,2.045163378541018095e-01,1.702165585023988625e-01,3.078837746376185680e-01,3.810526386815765720e-01,2.386513687959790075e-01,2.456161274146582141e-01,2.689727858990517695e-01,1.725943001634752394e-01,2.313814072128047017e-01,2.437611611474738149e-01,1.832938663100366072e-01,1.807280700269836837e-01,1.772956310069530583e-01,1.802473041422146816e-01,1.578212296227113343e-01,2.138897119807502967e-01,2.027335788816743145e-01,2.028633932588676525e-01,2.010227032166857219e-01,2.045098116616161088e-01,2.040639326019590138e-01,1.852935783612738030e-01,1.647713716284424368e-01,1.560033274545478688e-01,1.573020165731282838e-01,1.762053884591492925e-01,1.512117038043081507e-01,1.730364282107431650e-01,1.784946608129451551e-01,2.490217718959037430e-01,1.565028105654066026e-01,1.576241081386302312e-01,9.883230612900323342e-02,8.771718686043017410e-02,-2.875406606442032498e-02,1.070165372615620031e-01,4.021970614557435209e-02,1.000010520932847480e-01,1.077088321432796009e-01,1.202093229549278663e-01,1.303150985397030226e-01,1.269415102913383775e-01,1.629744305345661171e-01,1.176132415043497498e-01,8.536132366046997322e-02,1.210333097671928149e-01,9.803043253824963998e-02,1.561944321260189117e-01,1.617739958590783123e-01,1.478414576647784640e-01,8.925777767395992601e-02,2.657997183283539178e-02,1.335630171537823818e-01,5.184881917595099421e-02,7.925403734982625070e-02,5.343025224862860134e-02,6.605453641501946027e-02,-4.062188824411977484e-02,4.945937882366574501e-02,2.753233829409637567e-02,6.941269642531067152e-02,-9.083617324552822891e-02,2.023439868107124451e-01,8.468394010065161126e-03,-9.536331590698221561e-02
2.921895455918977480e-01,nan,-9.365553015297872763e-02,4.545668257638940668e-02,2.931568203516596305e-02,3.533760196549068366e-02,1.341630044009353429e-01,1.125448202236605383e-01,3.145196469887853730e-02,2.230632027913614923e-02,6.309917093934691579e-02,3.555574824353394114e-02,3.114180337420674460e-02,-3.418951010064802398e-02,5.851183790021446951e-02,-2.398988328442019924e-02,-7.418068997401766618e-02,-2.697576285832644083e-01,-1.167627136314121628e-01,-1.770601634987600259e-01,-1.551436673932042876e-01,-1.240951436514309836e-01,-5.842305132641545384e-02,-2.199290012805155126e-02,2.344818062465392483e-03,1.003966543948896228e-01,8.396141449235372534e-02,2.457837382846886354e-02,2.959585804437520062e-02,1.980131307619045766e-02,5.105631743420271929e-02,2.051841457054651152e-02,7.218954660707835314e-02,9.113103042650205765e-02,-5.163086384510018334e-02,-4.015676292015457616e-02,-6.461052814191448057e-02,3.810878203116782603e-02,7.564775985315977391e-02,9.086105249694054198e-02,1.997422371634210714e-01,2.253047142425003424e-01,2.487565993035220635e-01,3.964341651236790165e-01,3.161740712809918974e-01,2.773777036861382883e-01,2.218043318755390514e-01,2.248872404329645969e-01,2.350214808367983577e-01,2.011131636653843979e-01,1.619044940096375229e-01,2.143149668805350849e-01,1.931809059794380445e-01,2.236606441337175011e-01,2.097744544009224887e-01,2.098816827429069165e-01,2.115920071495337729e-01,2.108751553103163923e-01,2.263841337878874649e-01,2.213075213463092938e-01,1.756256345679193809e-01,3.619823770210003344e-01,2.826476729269361554e-01,1.589701778614877048e-01,2.175884768477958642e-01,-2.048622093832783708e-01,1.097282989643434820e-01,1.686638279962206777e-01,1.941520108567588165e-01,1.615068233542339970e-01,2.125339737222494418e-01,2.375330216719675203e-01,2.478868595168148836e-02,2.279878812252222053e-01,1.596381515099788428e-01,1.998351464348580020e-01,2.838228485869425111e-01,1.748015233667287727e-01,1.042257370765437841e-01,4.999429806184735314e-02,2.372137764226851797e-01,1.276799612858740274e-01,1.866682948582913115e-01,1.432218519668415624e-01,1.582882149102463054e-01,2.198465908370200728e-02,-3.718665365114303678e-01,4.622867733031582604e-02,4.520320667123869929e-02,8.372960715707847279e-02,3.950367757150671788e-02,1.017853188111790264e-01,7.830496340981654702e-02,-1.847259088933818072e-01,-2.361423995923663810e-01,-9.936480477643483411e-01,1.438144489809132232e-01,-2.523667761858627845e-02,-1.691470601571842258e-01,2.586717027215038600e-01,2.109385598056359723e-01,1.634507279874333752e-01,-3.139888851691953753e-01,1.148642353799334548e-01,1.459229909265040981e-01,1.057755659375776980e-01,-1.975573079832623757e-02,-5.144858926011319777e-02,4.427434270509753023e-02,-2.635911098499416072e-01,nan,4.646258670463349061e-02,-2.650328238583660179e-03,-2.917779720201213456e-02,-1.261563504371385758e-01,-6.735127079379038539e-03,8.621206958349281191e-03,4.114748405256118957e-02,5.311284144473563118e-02,3.020893602263065025e-01,1.301703599742570772e-02,7.290370386436550998e-02,-1.637027157923659493e-03,1.185839858518602935e-01,4.876648087571838763e-02,1.664241133254656946e-01,2.120466908362197145e-01,2.091402514264011636e-01,1.875132378072658090e-01,2.005070385683092871e-01,2.499274176651669621e-01,1.735303704554620463e-01,2.311290140384098524e-01,2.044056942527753273e-01,2.170902827209327812e-01,1.293167310146157989e-01,1.974780197390588188e-01,2.012169315095166111e-01,nan,1.885731288391388483e-01,2.029211038261025668e-01,2.061388527015132199e-01,2.014765433230236158e-01,2.082862020829543415e-01,1.130643011076794130e-01,nan,2.039232141602035364e-01,1.749533467097752482e-01,2.723434935059970696e-02,2.713686144985978377e-01,-2.104023652420189405e-02,2.397591841660243472e-01,-7.477227788415852228e-02,2.545204490411257514e-01,-3.237747315696554717e-01,1.959059707077127066e-01,1.660530751774719482e-01,7.665624814095170492e-02,1.342938469941986346e-01,1.498617440730468098e-01,8.173319282834151656e-02,1.949741097948172741e-01,2.928379674962255375e-01,-6.805136903108949253e-02,2.361036599199616282e-01,2.613392514243043641e-01,1.238164527251020969e-01,2.417847108310220705e-01,2.107533808748915105e-01,2.285380659321176455e-01,2.882995364168460806e-01,2.101591506904871287e-01,2.436020937471119474e-01,2.444850660707512946e-01,2.148245303846034182e-01,2.196822689889322555e-01,1.992052152516373131e-01,1.711391565535975989e-01,1.971425684455564986e-01,2.014828180362969179e-01,1.403430125427477249e-01,2.129168366747620222e-01,1.861860243014166472e-01,1.611964074894903787e-01,1.442608611032480392e-01,3.563064086769751615e-02,8.978263492494834019e-02,5.458319851987336602e-02,2.572658301764052524e-02,9.550512213481301971e-02,1.061749296479050225e-01,5.733432848413630434e-02,-8.177191284593493537e-02,-5.747439121663050487e-02,3.642377151027811899e-02,2.465982253127024793e-03,8.712689603709578012e-04,3.366552612673398559e-02,-2.154416779800050752e-01,-2.162888491330822727e-01,-2.331655442277041912e-02,3.952082589679789537e-02,5.050542001400090686e-02,1.790386239273489277e-02,5.990800145339950089e-02,4.321823032251820296e-02,1.021556707479190362e-02,-6.111738274021361050e-02,3.461791088591009702e-02,3.026364853927795973e-02,1.726403989021532137e-01,5.294425433563548777e-02,5.577085655550839682e-02,2.396393002805258798e-01,2.623531951428131337e-01,1.165621601838557342e-01,1.200358003213186364e-01,4.638274175093057283e-02,4.428690895625794766e-02,-3.674275403660437478e-02,5.472396630143860907e-02,2.185390646380110380e-01,1.788622690012454941e-01,-3.149038904961642960e-02,1.043931294747449390e-02,5.569476490249269940e-02,3.955266784167074667e-02,-9.688458631167240487e-03,-7.500545388852281059e-03,-1.047474659670438735e-01,6.735984786945894975e-02,1.395421015133695986e-01,5.386490833054721761e-02,5.645034781428445725e-02,9.972115280153431849e-02,1.224864633819673504e-01,1.376806473146470755e-01,1.566220306957878949e-01,1.136265936781652164e-01,1.409427742137921713e-01,1.588061613179104770e-01,2.046047138231938678e-01,2.634359371452841270e-01,1.989550679951763157e-01,2.120385168527326170e-01,2.578316129767490028e-01,3.392823819262177354e-01,3.690751433640285795e-01,3.453500570314834706e-01,2.662559705291176471e-01,2.491013812492358925e-01,2.470362497579858263e-01,2.579792046583487819e-01,2.072200258396498795e-01,2.383599626780071035e-01,1.795806910870649808e-01,-2.685792700376460340e-01,2.159697724630146864e-01,2.098722452269489724e-01,2.153138230608619419e-01,2.451071431043770621e-01,2.233073982799835266e-01,1.262218211445459704e-01,2.193644898694245282e-01,2.271564767320464751e-01,1.457279783604895074e-01,1.959407969811738925e-01,2.819736321968053239e-01,2.077223849730875926e-01,1.673501226033334843e-01,1.971893770631611142e-01,3.457290419105301105e-01,1.990337272407116387e-01,1.699278320363976080e-01,2.283060806103534290e-01,nan,2.868592254606274761e-01,2.342693843377156859e-01,3.213982372838244395e-01,3.274643043345291105e-01,2.815778293395853615e-01,2.748596303852522404e-01,3.375560026028853744e-01,2.554117203178843387e-01,1.533219153863430440e-01,2.962624898198914503e-01,3.730281913033846042e-01,2.392721133432750003e-01,2.487758130323863837e-01,2.702545364623700763e-01,1.698090561453544922e-01,2.329997053564821785e-01,2.399167609277743918e-01,1.873346377531197038e-01,1.758988373804964978e-01,1.794063365836042478e-01,1.819600599918642647e-01,1.579217372368922623e-01,1.939295887788325123e-01,2.030436713623768874e-01,2.097880495329752515e-01,1.985922458768030197e-01,2.021782923477000449e-01,2.097154618339516774e-01,1.796692722776840612e-01,1.657181408100756870e-01,1.637154817766510173e-01,1.590938339279802105e-01,1.605897532151964735e-01,1.507109787667753609e-01,1.727697143259230850e-01,1.521628566174893504e-01,2.596031426655554530e-01,1.493652902873410238e-01,1.585734574374002004e-01,9.673330121722970021e-02,8.653601600714119768e-02,1.876986426206164738e-02,1.056920011855412289e-01,3.133767906508003187e-02,1.073785287928719218e-01,1.082825079696539405e-01,1.124813635929704791e-01,1.356044097680076943e-01,1.230441624772509318e-01,1.645078522970438439e-01,1.052567424433354243e-01,1.130364731687383412e-01,1.464564805620048871e-01,1.290796808193265255e-01,-2.962794829289771559e-01,1.859291752294679190e-01,1.453990423163276369e-01,9.639560161271487626e-02,9.276823010740778419e-02,1.279971177746409006e-01,8.769543940956622818e-02,7.555162955624358800e-02,6.229590970849546716e-02,6.608576577637592653e-02,-3.813770708873076565e-02,6.419759801898330953e-02,3.656231933293521696e-02,5.699180122658956127e-02,-1.135148992180108340e-01,2.238678740621954655e-01,2.081939563979934293e-02,-8.909527394387212196e-02
3.040833834320729179e-01,nan,-2.842205950047277385e-02,4.562331992278861881e-02,3.337742127033671569e-02,3.550423931188989579e-02,1.362325398670180543e-01,1.127114575700597504e-01,3.617580649030940898e-02,2.162093829048084004e-02,4.812662538734302498e-02,2.725730577454363313e-02,2.051335365846410075e-02,-4.087423053881733548e-02,6.686169538338165852e-02,-2.756510619201402168e-02,-7.276962893353644546e-02,-2.893797872846072816e-01,-1.018996682869010573e-01,-1.575810883965673148e-01,-1.399026350794412288e-01,-1.274892738638204737e-01,-7.006043701737685314e-02,-4.670728831445414286e-02,-2.419696523214248662e-03,9.683125855083263289e-02,8.463010053538583266e-02,2.374059363267674860e-02,3.239998413785707965e-02,1.288840670787594345e-02,4.152193435006601430e-02,2.391051779020231249e-02,6.768784019658671824e-02,8.604573669510212630e-02,-6.582493013831297590e-02,-4.960130889824393430e-02,-7.048955574813198233e-02,1.928122095424544824e-02,7.790307001346807869e-02,9.177321306993035943e-02,1.460132637600347894e-01,2.030084168303682157e-01,2.619054460167428156e-01,3.958651654693168820e-01,3.239315668405687854e-01,2.863393459994756918e-01,2.511048954707055247e-01,2.250690642137044284e-01,2.342139909714663071e-01,2.028971898859198431e-01,1.620500295805426538e-01,2.424560467579001954e-01,2.213880282793985188e-01,2.227268814153539056e-01,1.936885357019889897e-01,2.060548804285855795e-01,1.871975271903031368e-01,2.111269053541826035e-01,2.261973821901298032e-01,2.219030712926575166e-01,1.903200040377019397e-01,3.503219160105655039e-01,2.873525652897974680e-01,2.140971181748104468e-01,2.263600874039670141e-01,-3.660594936704142377e-02,1.705823301095104605e-01,1.950158665170352024e-01,1.978827062027332107e-01,1.741284918715296781e-01,2.138015326075623779e-01,2.517826687225626636e-01,2.193512732928708520e-01,2.289939727737148045e-01,1.721350106395543866e-01,1.927465201435730469e-01,2.932134638833613915e-01,2.007829040834296364e-01,1.226004475209296063e-01,2.099075029938536341e-01,2.517518308828906037e-01,5.913186795898275894e-02,1.864880371126140801e-01,1.418888539422065442e-01,1.597081662805450719e-01,8.994752140942752217e-03,-4.004295937852529463e-01,6.649854196255369776e-02,4.811107593959856876e-02,7.932619167903209867e-02,4.668104909732093133e-02,1.012822676871071859e-01,5.912401626934973842e-02,-2.208291777381118925e-01,-2.429308364423108935e-01,-9.828072984461879713e-01,1.402169329770164286e-01,-4.468973780225055092e-02,-4.422310905974134343e+00,2.569217279124091924e-01,2.008528093741700216e-01,1.621591666178285318e-01,-1.684594498716936450e-01,1.819603995316848577e-01,1.429307062329103206e-01,1.068522368180646331e-01,1.542491436650000880e-03,-6.618599396560392867e-02,3.368140337454564315e-02,-6.461290359127829230e-01,nan,9.065234850553355317e-03,-9.319259847357097559e-03,-1.898035472206827112e-02,-6.710048796756451495e-02,-1.039045669634050539e-02,-5.865850567221914114e-03,3.850037419170407316e-02,3.904946675866263761e-02,2.992827539836800388e-01,8.543086325340676357e-03,1.117808301484389810e-01,3.131771246708314749e-02,1.180610317777421731e-01,5.334069491314155642e-02,1.634965950136895441e-01,2.131442477316793649e-01,2.083215726138497315e-01,1.898982484053475528e-01,2.047151622674765192e-01,2.497240648047463485e-01,2.359841135651033761e-01,2.329256018212104429e-01,1.988190309483180429e-01,2.083659305030543529e-01,1.985501973230608397e-01,1.578359536323595824e-01,2.069949868536409832e-01,nan,1.779126687885727032e-01,2.060095962855703067e-01,2.062886162337665974e-01,1.996789906955792893e-01,2.079228101749594215e-01,1.854397931673005817e-01,nan,2.072586517957809571e-01,1.859884494687873702e-01,5.943986355992808557e-02,2.752337219571994176e-01,-1.772737377873984110e-02,2.437457060161535849e-01,-2.108500396046564807e-01,2.549501660414758564e-01,-2.673664012769585985e-01,1.841967081574064635e-01,1.969154248033475607e-01,1.567833167528236982e-01,-7.134251171291261517e-02,1.595512859830285624e-01,8.353275744174318285e-02,1.879043720260090422e-01,2.930008082374340184e-01,1.969741063387323299e-01,2.260118157879124901e-01,2.585863453114713995e-01,1.533879981080766286e-01,2.739903571370589375e-01,2.323733317293919243e-01,3.346673897034184719e-01,2.884352595567678534e-01,2.247648356382799528e-01,2.449535346049500906e-01,2.496327669067079924e-01,2.084705391835479649e-01,2.217105107125760255e-01,1.986361133858065564e-01,1.702840181885853510e-01,2.063007913168501406e-01,2.008561644717758166e-01,1.529351290311154465e-01,2.130743548283170197e-01,1.794559685889524081e-01,1.592034713298384752e-01,1.477913045599766884e-01,3.760747687738152933e-02,8.105897148026003363e-02,6.658548812410131079e-02,3.402107533903331316e-02,9.939616675476709018e-02,1.191079402625825068e-01,5.965875850833207705e-02,-7.878333215717259197e-02,-9.082828309582946513e-02,3.949022015622702386e-02,1.005688017158515302e-02,-1.685122747241735164e-02,1.462817910222097284e-02,-2.196721694991043972e-01,-5.975413382281746788e-02,-2.476465413696166129e-02,2.837232122562946546e-02,5.588059160850741836e-02,3.024373727509718779e-02,6.969366539978924524e-02,5.604471364365148922e-02,1.318813558910436612e-02,-8.779647237256765768e-02,3.454677339646275436e-02,-3.700058648239407111e-02,1.548738562075520075e-01,5.338202933590396881e-02,6.179867867294430717e-02,2.320011122797452363e-01,2.572768906917794474e-01,1.330595224084635819e-01,9.050968305954940063e-02,-9.347620597432215739e-03,8.211299880889172398e-03,-3.946242047157044741e-02,6.217004253055136154e-02,2.205314789276555665e-01,1.787824918138480046e-01,-1.232562506729131813e-02,5.306210356628904279e-02,5.057048208795367206e-02,2.203542454359294633e-02,-2.233301588204178456e-02,-6.354030727714732318e-03,-1.339108419343063017e-01,5.365283191382702599e-02,1.448506347671601469e-01,5.718876649587353866e-02,4.220742682461131601e-02,9.660088565444002739e-02,1.313902458963916442e-01,1.218258523504135160e-01,1.562996194272780470e-01,9.700774513363458196e-02,1.378976467053182331e-01,1.641204291986194941e-01,1.941739241996189025e-01,2.477846438775333782e-01,1.989566033712522053e-01,2.051255733071289389e-01,2.460248566941545811e-01,3.394490192726169475e-01,3.690257390453027253e-01,3.474379054368076924e-01,2.700446379830531707e-01,2.517354016486180179e-01,2.458832953745165584e-01,2.493673239044758849e-01,2.058754472192352580e-01,2.486993223605233339e-01,1.841763842486799085e-01,-2.268951161775501491e-01,2.191875092986075302e-01,2.389046937380766289e-01,2.206676568996082111e-01,2.491766248621986035e-01,2.129445787416130997e-01,2.015957245469511272e-01,2.027655625402357831e-01,2.282433220800253737e-01,1.700718313786772906e-01,2.134555488688809621e-01,2.656217120383152497e-01,2.288180282209934524e-01,1.748854002552717446e-01,1.669991969321138470e-01,3.219583004530834902e-01,2.193055360278816368e-01,1.767689608520692235e-01,2.306633242415615792e-01,nan,2.870258628070266882e-01,2.437974900436041259e-01,3.121234917336824788e-01,3.189935404588731815e-01,2.745822672595447655e-01,2.999074264380228172e-01,3.408811747429962291e-01,2.420539717820683889e-01,1.722928468194709350e-01,3.040740097556834942e-01,3.864173789003881865e-01,2.445248744860020473e-01,2.546955024119700872e-01,2.668269449911128133e-01,1.813583211120500804e-01,2.387840092750320165e-01,2.490632179934413326e-01,1.902563306807235066e-01,1.735346124303778770e-01,1.796033467986843934e-01,1.799455623036943230e-01,1.552740692900819175e-01,2.163214713063039141e-01,2.042809834947904579e-01,2.170051530624761416e-01,2.064785282619172602e-01,2.056447425941315688e-01,2.076344023825036633e-01,1.846482867920017645e-01,1.740263600025683532e-01,1.618835956544466825e-01,1.506252084515741496e-01,1.853841812026515157e-01,1.466066135676408755e-01,1.717490519445194208e-01,1.681142273525957354e-01,2.625539552034674151e-01,1.572961909412766424e-01,1.509527649751282730e-01,9.315006328954947290e-02,8.056250328357617008e-02,1.555629416709744528e-02,9.639365289382179069e-02,2.807318165122119069e-02,9.674250008807624979e-02,1.141086207815707604e-01,1.184297142308474438e-01,1.346117614319008449e-01,1.288199760860864185e-01,1.721951951187003504e-01,9.920134472229635847e-02,1.043279596675470988e-01,1.401375981822438610e-01,1.642564326224498217e-01,1.709906326012729516e-01,1.195853262917400267e-01,1.559225359955365431e-01,7.692297539044243293e-02,3.362276134941374894e-02,1.372832370872872354e-01,9.720565603147335310e-02,6.640559164569784234e-02,7.737685790497095262e-02,6.663205968087940190e-02,-4.154693469954812146e-02,5.583591431506401692e-02,-2.781547266299283505e-03,6.703718433853442238e-02,-1.083194101992708269e-01,2.221680032689165307e-01,-2.013804817486639087e-02,-6.967900390811698763e-02
