0.474900007247925,0.197970002889633,0.251260012388229,0.00138000003062189,0.175840005278587,0.0330200009047985,0.601880013942719,0.0687000006437302,1.0558699965477,0.0382400006055832,0.781300008296967,0.000410000007832423,1.16254997253418,1.13482999801636,0.122969999909401,0.353839993476868,0.0794999971985817,0.564999997615814,0.00989000033587217,0.633449971675873,0.128649994730949,0.230654999613762,0.0115599995478988,0.0145300002768636,1.17095994949341,0.0653399974107742,0.222859993577003,0.0125700002536178,0.641820013523102,0.0578799992799759,0.483639985322952,0.00828000002851089,0.773029983043671,0.0913000032305717,0.512780010700226,0.0537899993360043,1.45380997657776,0.0670399963855743,0.961470007896423,0.01486000046134,1.39849996566772,0.00949000008404255,0.509469985961914,0.060699999332428,0.470739990472794,0.00540000014007092,0.272570013999939,0.0420400016009808,0.953320026397705,1.25811004638672,0.0185400005429983,1.22502994537354,0.109889999032021,1.03190994262695,0.0664800032973289,0.967850029468536,0.196439996361732,0.783439993858337,0.243133331338565,0.499339997768402,0.148910000920296,0.153899997472763,1.23193001747131,0.0434099994599819,0.578490018844604,0.0451399981975555,1.17720997333527,0.193629994988441,0.529060006141663
0.343259990215302,0.197970002889633,0.259075000882149,0.00138000003062189,0.175543755322322,0.0333999991416931,0.601880013942719,0.0722799971699715,1.1036171066688,0.0501349996775389,0.777969992690089,0.000410000007832423,1.05153800821495,1.13482999801636,0.122747143515032,0.353839993476868,0.0764999981863157,0.564108584439511,0.00989000033587217,0.750552549703437,0.13151428509683,0.239590004086494,0.0115599995478988,0.0131599996238947,0.906362536560011,0.0597674993298949,0.289629995822906,0.0124780001118779,0.61901334921519,0.054501999727726,0.382826666037242,0.00479285723217288,0.771139996821537,0.0913000032305717,0.512780010700226,0.0511950007140638,1.42730282834355,0.0652287506978965,0.92698286192466,0.01486000046134,1.20978504419327,0.00949000008404255,0.498360008001328,0.0536100007593632,0.48183000087738,0.00540000014007092,0.245944995680448,0.0603800006210804,0.662723342577616,1.25811004638672,0.0184025005027652,1.17955005168915,0.10909571378669,1.03190994262695,0.0706499963998795,0.967850029468536,0.119567780763131,0.77853000164032,0.256379991769791,0.499339997768402,0.132614990296956,0.153899997472763,1.23193001747131,0.0434099994599819,0.578460017840068,0.0451399981975555,1.00940997910498,0.193629994988441,0.522673339992096
0.246853328018722,0.197970002889633,0.222249999642372,0.00138000003062189,0.172228577073739,0.0201500002294779,0.587034554711649,0.0649240022954949,1.00110800859642,0.0313300006091595,0.688960015773773,0.000410000007832423,1.0849249958992,1.13402431342651,0.0857642815441488,0.352058183014886,0.0714199999451639,0.567908771694825,0.00927000027149916,0.644335001707077,0.127174993889034,0.185829997062683,0.011469999570027,0.0108700000253816,0.833074986934662,0.0537200011312962,0.262438883093846,0.0112871424292119,0.539600014686584,0.0560699999332428,0.276525011369589,0.00392428579810171,0.731171416390668,0.0760171420637446,0.449479997158051,0.0406300011825564,1.16960668563843,0.0630100037835544,0.880999982357025,0.0138466667619016,1.10879329940213,0.00855000037699938,0.466103335221608,0.0502766668796539,0.469866673559614,0.00525499996729195,0.264090001583099,0.0603800006210804,0.953320026397705,1.30460246935562,0.0172560006990432,1.22677499055862,0.0995975011207163,1.03190994262695,0.0849650017917156,0.911809996373314,0.102014001043797,0.77853000164032,0.234921995347023,0.479809999465942,0.112630002200603,0.147776668270429,1.26625247892811,0.0432119988219739,0.562242846698174,0.0451399981975555,0.844383317595063,0.19123000348636,0.510875570231896
0.262419998645782,0.197970002889633,0.187700003385544,0.00138000003062189,0.158602500881255,0.0190149991184473,0.561137485757473,0.0623999983072281,0.911363995398995,0.0299440001217128,0.681884992984927,0.000410000007832423,1.00375146995175,1.10373663902283,0.0784100015968086,0.333876004817485,0.0702628600475745,0.560090005895496,0.00821333344065491,0.885400027036667,0.124260000884533,0.18435333031548,0.00966999959200621,0.0097600001078845,0.777090013027191,0.0359240015206339,0.222408335937394,0.0101699995815754,0.474437522449345,0.0510199993534521,0.2230299999396,0.00356333336975009,0.61486127464101,0.0693299993872643,0.397119998931885,0.0362359990706445,0.961514304791668,0.0543833325306574,0.866912016733652,0.0123612504884601,0.973950028419495,0.00844999961555004,0.449412856935967,0.0356460001840588,0.448714996805785,0.00494000005225341,0.229666668507788,0.0482249983325592,0.995317153301036,1.24198871003464,0.0153420000925065,1.29561332861582,0.0931789990043645,1.01927495002747,0.0702700018882751,0.880768337465655,0.0985427272485308,0.719804269898667,0.223200005787611,0.479112502256781,0.107919998466969,0.138109996376719,1.33648002147675,0.040646666684636,0.546792864336774,0.0451399981975555,0.843606671200863,0.193629994988441,0.499374014139175
0.351440012454987,0.197970002889633,0.198730006814003,0.00138000003062189,0.150063334774089,0.0170799996703863,0.549629216187381,0.0588537487119442,0.864262752195623,0.0284299999475479,0.635059996495926,0.000410000007832423,0.962360024452209,1.02915000915527,0.0757599988288347,0.301121015275953,0.0678749978542328,0.531377484288813,0.00761833322230314,0.752623337131072,0.101617776609645,0.187900006771088,0.00951099994787574,0.00778999971961603,0.657894998788834,0.0316700004041195,0.188572229549914,0.00895999968482391,0.416927789568606,0.0447733327746391,0.175088324981264,0.00311500008683652,0.541741424722093,0.059028572400249,0.329112996632574,0.032645715225108,0.771588605841802,0.0456649996340275,0.863390028476715,0.0104959997532665,0.973370022551222,0.0076299998909235,0.406871240746228,0.0327209075497202,0.388846667014226,0.00459833321505124,0.203373337785403,0.0440350007265806,0.862106708735889,1.15532999786139,0.0152399996295571,1.04319710310722,0.0881600003957743,0.994534420925303,0.0673599988222122,0.797289997339249,0.0955024978846314,0.712721259991816,0.21204000711441,0.462527786670496,0.101190000199278,0.133984999111295,1.33648002147675,0.0390799997051556,0.529122241166197,0.0449374989882108,0.827840024335045,0.187007507391275,0.484869986772537
0.33432999253273,0.197970002889633,0.185650005936623,0.00138000003062189,0.142415001988411,0.0156971429199282,0.519609079426773,0.0525912508316338,0.852680027484894,0.0278200004249811,0.564881426040491,0.000410000007832423,0.883430004119873,0.993745678284701,0.0730711097082975,0.281684178595411,0.0653949993133549,0.495762484018505,0.00684571413019178,0.676662297360014,0.0891812473043807,0.174513987956999,0.00830199983823299,0.00675666644255874,0.605030000209808,0.0300933331800835,0.157465559079619,0.00765444441579374,0.329017489947372,0.0443924991458654,0.139655717144208,0.00273799997080859,0.41103749071508,0.0528142835749649,0.306357287162199,0.0247349999845028,0.629369974136353,0.0383000005888938,0.863390028476715,0.00940666633104846,0.940907977544782,0.00741888899034192,0.371485721652362,0.0295866651355118,0.338575005531311,0.00434833321194683,0.184639998441936,0.0445500016212463,0.75602000951767,1.17418717657012,0.0145249999023974,1.05025994777679,0.079964547505556,0.984849989414215,0.0661040005145068,0.775600016117096,0.0911627246919743,0.701189994812012,0.211072501078246,0.445919102197048,0.100589998639623,0.124698885211532,1.16902669733189,0.0373159985747336,0.517600000651681,0.0437550004571676,0.822715005666021,0.147125707528301,0.482151986420632
0.284830003976822,0.197970002889633,0.182846670349439,0.00138000003062189,0.137386670142632,0.0141500001773238,0.461025710224133,0.0514055559400422,0.799495011568069,0.0267699994146824,0.549538910188795,0.000410000007832423,0.800753741909567,0.641059917804158,0.0660044437911039,0.266075453155296,0.0629366674736696,0.466302493980526,0.00646249988283962,0.638670027256012,0.0834777771628934,0.155733333378365,0.00779899994163213,0.00588499987497926,0.519309997558594,0.0211299993097782,0.125983328087243,0.00628400007581709,0.273884431548176,0.0382899985770385,0.109577140319591,0.0024600001052022,0.378729999065399,0.0413900017738342,0.2639299929142,0.0206985716608106,0.571980017721656,0.0341960008933544,0.863390028476715,0.00812399994021651,0.797362943069459,0.00690399991719426,0.350871428352471,0.0257319996165037,0.326700001955032,0.00414714299968007,0.177025708851523,0.0308842859407469,0.726440012454987,1.12695002555847,0.0142000000923872,1.05025994777679,0.0733340014777184,0.979077983819963,0.06076333448622,0.766797518016402,0.0846346155262559,0.669314988511798,0.203790001864434,0.429785008716582,0.0974999964237213,0.117748889165307,1.06329669884223,0.0357239988622666,0.490514011226651,0.0424400011175206,0.806265018796921,0.124399997293949,0.471904991505544
0.270579993724823,0.197970002889633,0.170123328765233,0.00138000003062189,0.136331114466396,0.0135940004814268,0.424011432533359,0.047749999910593,0.659234020012845,0.0243499996140599,0.543944994834064,0.000410000007832423,0.723582202910189,0.515680015087128,0.059845998618126,0.245259990294774,0.0584355572601896,0.446939984198977,0.00588375002825637,0.621553358695242,0.077958183116755,0.147028570561998,0.00709916677903382,0.00513333325802727,0.449200004339218,0.0181000004515047,0.102601111747306,0.00515399989876142,0.256096248867363,0.0284025006327775,0.0931500030619754,0.00197142856714068,0.352468588694747,0.0346537494510412,0.225810006260872,0.0179162495788187,0.528145983404158,0.0296349994257089,0.549819129550546,0.00715999996080989,0.601887261875409,0.00628666672855616,0.330754995346069,0.0235960005334614,0.299993336200714,0.00389571436631439,0.168582494769989,0.0283791663678983,0.631900012493134,1.04025501994488,0.0142000000923872,1.02775096536016,0.0686799994564051,0.965617975517271,0.059179998934269,0.714059992831943,0.0770053877222471,0.640040014375969,0.182894283172551,0.400788181979203,0.0827900022268295,0.11028000098202,1.05473802035522,0.0344859985246657,0.476731012028694,0.0415722226177467,0.78999000787735,0.124399997293949,0.455715456962191
0.278880000114441,0.197970002889633,0.157039999961853,0.00138000003062189,0.131339997053146,0.0123900001341104,0.392619997262955,0.04621777874614,0.524556679775976,0.0222439998207093,0.49240800378513,0.000410000007832423,0.573520004749298,0.543142479702841,0.0591033324599266,0.223787273616239,0.0540377783601671,0.419809997081757,0.00550875017261133,0.618130028247833,0.0708354563208657,0.136966668999637,0.00649083361520115,0.00454888864756548,0.365868010198596,0.0159922232645901,0.0862011062430719,0.00424999989792704,0.240873746515812,0.0232577775586164,0.0774214297625487,0.00167999998666346,0.329751122373417,0.0291314278780197,0.202591824184568,0.0142112495100126,0.486122967869761,0.0254959993114472,0.354784529098786,0.0061820002225339,0.530896674444943,0.00562909093565689,0.300576003116589,0.0215033341132937,0.260580010938639,0.00371666671708226,0.160080000758171,0.0255708336628971,0.587487771787759,0.903050005435944,0.0138333331951666,1.02161002159119,0.0629219976108075,0.88302192612457,0.0545049979060887,0.665790021419525,0.0739592286372318,0.601210005065372,0.17372285392382,0.366823333372009,0.0822366694229621,0.102349999879466,1.00950600036049,0.0336827277397319,0.467315005517008,0.0398619983332154,0.875358041612628,0.123121999000787,0.410970002412796
0.268920004367828,0.197970002889633,0.153941112806473,0.00138000003062189,0.123217778197483,0.0116063638459061,0.392619997262955,0.0441400002069771,0.494846698906693,0.02086400088346,0.434911250232162,0.000410000007832423,0.482153327781179,0.639744997024536,0.0515620017229317,0.211900837406186,0.0507333328326543,0.391737136515783,0.00529999984428287,0.613905012607574,0.0632700006508813,0.129929995431006,0.00608636372037046,0.00384799982276562,0.345469984658581,0.0138644441637358,0.0719766666491826,0.00380909088341717,0.23148834293153,0.0199222236323129,0.0608300007879734,0.00142299991856143,0.28636776394431,0.0259300004690886,0.179553636809419,0.0118077771564507,0.405243631748328,0.0217955573182406,0.304540908773279,0.00548200027498602,0.525579988956451,0.00551399978293476,0.285919994115829,0.0201659997054335,0.230970007861988,0.00353285716422354,0.151797995621678,0.0214936353673125,0.532156685988108,0.871062504455455,0.0131399999808935,1.02161002159119,0.0570966663459937,0.775991952426921,0.0495985715894062,0.65028752618134,0.0671469231107535,0.560674280075148,0.170505714193654,0.348890006542206,0.0783966680367788,0.0949500002821286,0.998340010643005,0.0325027278514439,0.448160901858193,0.0387499986827373,0.896700024604797,0.122979998588562,0.393036675582993
